27.386677 35.824326 34.998560 1 0.000000
25.487829 25.013938 26.886482 1 0.000000
29.387090 52.867830 30.841086 2 -1.000000
32.051266 32.366815 33.179301 2 0.000000
35.067071 35.577308 39.761282 1 0.000000
35.766218 24.330648 38.391822 1 -1.000000
43.286907 22.470813 43.685484 1 0.000000
0.000000 60.446471 43.514465 2 0.000000
41.912651 44.635977 45.944114 1 -1.000000
33.607581 35.649261 37.086984 1 0.000000
36.759719 13.517853 69.819000 3 0.000000
39.339425 37.720484 43.893247 1 0.000000
31.443596 26.780045 37.077950 1 0.000000
47.275714 37.768488 52.954262 1 0.000000
42.797330 41.076838 54.379387 1 0.000000
37.292124 38.393349 41.120040 1 0.000000
45.719795 53.185846 50.250075 2 0.000000
38.039391 41.391068 44.668307 1 0.000000
35.916480 28.588395 38.529108 2 0.000000
24.786214 24.194101 35.921427 1 0.000000
24.046953 25.999550 27.773486 1 0.000000
24.308340 40.317090 32.007336 1 0.000000
39.365713 51.371039 40.781615 1 0.000000
34.329758 31.321446 39.656695 2 0.000000
36.366034 32.555876 0.000000 0 -5.000000
36.071113 67.019521 40.072412 1 0.000000
34.288797 33.303433 37.871021 1 0.000000
26.164012 37.513553 34.861267 1 0.000000
37.312202 41.439589 39.611916 1 -1.000000
28.301781 25.178786 32.388816 1 -1.000000
58.958069 28.544494 60.890058 2 0.000000
39.773804 50.099063 45.389581 1 0.000000
38.683558 38.850052 0.000000 0 -5.000000
38.230702 42.558585 45.135843 2 0.000000
31.111041 38.808382 0.000000 0 -5.000000
37.317281 57.528931 46.765212 2 0.000000
34.388837 63.490037 48.620835 3 0.000000
28.177551 27.358019 31.449907 1 0.000000
35.685137 26.165567 41.718385 2 0.000000
37.693516 27.449909 45.608732 1 0.000000
41.725679 40.227566 0.000000 0 -5.000000
25.813607 48.191313 42.133135 4 0.000000
37.537226 30.670912 41.561977 1 0.000000
38.467193 53.673510 47.091699 1 0.000000
41.050499 56.538365 45.221649 1 -1.000000
26.874295 20.070571 32.967425 1 0.000000
39.799726 44.294871 43.487558 1 0.000000
40.620639 35.230224 44.252419 1 0.000000
47.548146 14.664002 53.890061 2 0.000000
37.451787 32.431006 41.699517 2 0.000000
36.142801 41.881808 38.731861 2 0.000000
53.711269 13.265298 59.403896 1 0.000000
31.165481 48.176248 39.868291 2 -1.000000
24.286176 27.994910 0.000000 0 -5.000000
32.421770 27.865825 35.130714 2 0.000000
30.698727 34.912495 35.304160 1 0.000000
23.869766 35.276087 27.640248 1 -1.000000
25.962589 29.698432 31.323785 1 -1.000000
38.320217 35.556490 43.764017 1 0.000000
28.512994 22.265799 0.000000 0 -5.000000
28.855016 48.837800 33.833763 2 -1.000000
42.738341 60.383580 48.582454 1 0.000000
35.936497 50.294085 38.641874 1 -1.000000
40.104234 52.438789 45.518678 3 -1.000000
47.739599 49.141156 52.297177 2 0.000000
41.630243 21.391267 0.000000 0 -5.000000
31.620683 29.332038 37.498476 1 0.000000
27.151783 21.145105 30.470284 1 0.000000
30.216663 18.593804 37.093754 1 0.000000
71.222122 19.032501 75.215892 3 0.000000
34.355898 55.055221 35.266669 1 -1.000000
37.618160 31.388090 41.941950 1 0.000000
25.740984 44.665501 31.040532 1 -1.000000
30.414007 32.719707 33.752302 1 0.000000
37.711633 29.491829 42.736986 1 0.000000
35.441768 34.289430 37.623441 1 0.000000
36.999464 29.137763 35.707375 1 0.000000
27.851482 13.919810 33.721028 1 0.000000
24.213601 23.621275 29.514933 1 0.000000
36.090193 45.943186 42.620555 1 0.000000
25.511384 25.673817 0.000000 0 -5.000000
48.858197 28.347884 53.446604 1 0.000000
59.091142 27.211390 66.774519 2 0.000000
40.557539 39.251161 46.248878 3 0.000000
36.875403 31.395442 40.781204 1 0.000000
39.129364 58.336460 44.451415 1 0.000000
41.170550 51.246872 45.976634 1 0.000000
36.675017 39.641615 45.841436 2 0.000000
47.858114 24.845328 0.000000 0 -5.000000
41.022894 39.961520 47.571872 1 0.000000
30.123477 59.928129 60.025925 2 0.000000
24.685528 30.863405 54.671298 2 0.000000
29.677334 37.343846 32.656025 1 0.000000
33.605436 34.126262 37.157895 1 0.000000
34.948346 26.259921 41.720897 1 0.000000
0.000000 18.782685 0.000000 0 -5.000000
30.035801 43.899990 34.139003 1 0.000000
26.666632 34.946647 31.307698 1 0.000000
24.557531 40.873849 0.000000 0 -5.000000
38.208520 23.019063 0.000000 0 -5.000000
42.253367 41.184372 45.455692 1 0.000000
30.421958 43.629543 34.319955 1 0.000000
38.814347 32.670602 40.503636 1 -1.000000
32.965506 41.024619 37.287447 1 0.000000
36.355509 18.613331 38.956174 1 0.000000
38.769775 40.743002 42.986917 1 -1.000000
34.616251 31.659938 37.083025 1 0.000000
26.911706 63.726742 34.086446 1 0.000000
36.525500 44.599911 0.000000 0 -5.000000
24.514080 22.198087 26.419757 1 0.000000
44.073345 9.616934 51.799881 3 0.000000
35.729154 37.170104 36.071255 1 0.000000
59.533158 20.390716 65.626305 3 0.000000
34.001476 33.260476 34.820914 1 -1.000000
35.343539 36.745535 37.238548 1 0.000000
39.434005 33.827383 49.079036 1 0.000000
36.652278 46.888558 39.310403 1 0.000000
32.395559 28.793109 39.457777 3 0.000000
27.568843 27.065042 45.127539 3 -1.000000
42.086627 29.204488 46.264283 1 -1.000000
40.185646 34.797722 42.093475 1 0.000000
43.324788 62.812343 45.176150 2 0.000000
47.365346 43.723347 86.239262 3 0.000000
43.857623 42.456557 0.000000 0 -5.000000
31.990353 39.670176 33.941808 3 0.000000
38.764732 38.861670 42.588765 1 -1.000000
28.235394 48.504872 33.086561 1 0.000000
48.413993 18.680514 60.135995 2 0.000000
0.000000 102.609474 125.736081 2 0.000000
40.927615 49.171915 65.418100 1 -1.000000
35.138363 32.617268 44.029270 2 0.000000
33.702549 57.910998 40.598178 2 0.000000
52.363980 45.085711 59.117992 1 -1.000000
36.981674 34.715869 40.939910 1 0.000000
29.459513 36.292354 32.832461 1 0.000000
27.185399 45.359012 36.520423 2 0.000000
26.524405 15.171737 29.768899 1 0.000000
34.652455 47.115578 39.385042 1 0.000000
30.826971 28.223923 38.503082 2 -1.000000
40.620888 30.866991 47.190534 1 0.000000
34.793198 44.605263 0.000000 0 -5.000000
46.501115 30.207236 0.000000 0 -5.000000
47.258528 52.108421 52.020655 1 -1.000000
29.432687 19.432007 36.574267 1 0.000000
38.038393 40.085224 41.807399 1 -1.000000
40.187411 42.252387 76.866452 3 0.000000
25.029559 29.217519 28.716673 1 -1.000000
38.634407 35.018917 43.092127 1 0.000000
34.114039 39.706700 38.982660 1 0.000000
40.567246 23.652651 45.787050 2 0.000000
32.221052 21.256006 37.717985 1 0.000000
27.455530 29.499850 0.000000 0 -5.000000
36.894549 35.425996 39.004103 2 0.000000
28.133283 19.190591 0.000000 0 -5.000000
44.036825 47.610742 49.567533 1 -1.000000
42.076972 43.226137 47.621146 1 0.000000
32.503321 42.766987 42.296593 1 0.000000
76.216120 33.145159 77.974221 3 0.000000
26.714311 36.484987 27.107384 2 0.000000
29.597252 36.134834 31.686806 2 0.000000
39.816034 22.614320 43.105828 1 -1.000000
31.651104 49.033956 36.442681 2 -1.000000
28.165988 54.418056 0.000000 0 -5.000000
25.578394 9.662417 31.962079 2 0.000000
25.864457 14.504690 40.767168 1 -1.000000
38.465345 42.692051 0.000000 0 -5.000000
54.035088 33.584560 61.012779 3 0.000000
26.329313 13.071810 26.583154 1 -1.000000
50.426142 29.793105 56.510054 1 -1.000000
39.835394 51.783776 41.005971 5 0.000000
51.483268 23.785093 69.500586 2 -1.000000
35.949821 39.298967 37.175737 2 0.000000
28.972805 21.401304 0.000000 0 -5.000000
33.835923 58.857665 35.282758 2 0.000000
50.903780 39.309710 56.762137 1 0.000000
32.785177 43.594738 35.801817 3 0.000000
35.078150 39.986783 39.350242 1 0.000000
36.087342 43.790175 0.000000 0 -5.000000
24.932405 17.545877 27.067502 1 0.000000
43.732662 44.532167 48.706844 1 0.000000
36.695914 52.180417 38.600623 2 0.000000
37.531717 18.018558 41.613318 1 0.000000
31.747306 34.457020 34.024275 1 -1.000000
38.584019 28.722406 42.222352 2 0.000000
25.423858 10.068471 29.028642 2 0.000000
51.935433 37.982741 88.190486 1 -1.000000
30.757548 32.503916 36.764739 1 0.000000
42.075100 44.796477 48.485053 1 0.000000
24.525095 65.880045 31.597528 2 0.000000
34.710390 38.985705 0.000000 0 -5.000000
30.036715 26.521362 36.198248 1 0.000000
39.272825 59.257687 41.092794 3 0.000000
35.118075 37.853086 0.000000 0 -5.000000
26.028026 37.823383 27.651103 1 0.000000
26.735562 36.112469 32.633492 1 -1.000000
33.215063 33.433625 36.706941 1 0.000000
31.021911 25.217329 34.752151 1 0.000000
30.313253 55.024704 36.949139 2 0.000000
24.087189 50.262905 26.083115 1 -1.000000
29.596266 50.409113 32.875664 2 0.000000
38.266963 33.761400 45.977913 5 0.000000
37.613868 40.215001 41.754832 1 0.000000
74.432428 13.205762 76.514079 2 -1.000000
38.652618 31.422012 0.000000 0 -5.000000
25.350938 35.135704 28.093463 1 0.000000
25.002919 22.237417 28.676769 1 -1.000000
27.657025 23.511502 31.009775 1 0.000000
42.771178 46.669403 46.211318 1 -1.000000
36.219365 47.718460 39.810491 1 0.000000
0.000000 29.268218 0.000000 0 -5.000000
28.400518 32.809914 29.945635 1 0.000000
49.208153 35.397091 51.816267 1 0.000000
86.356551 13.049513 269.735247 5 1.551500
45.439182 30.325353 56.430380 3 0.000000
28.925562 18.734194 35.625786 1 0.000000
34.290200 17.150250 38.127019 3 0.000000
36.819970 37.642872 43.406911 1 -1.000000
34.808753 26.851820 40.245466 1 0.000000
30.837210 22.940652 35.553124 1 -1.000000
51.806437 20.032820 56.030568 1 -1.000000
66.633160 24.271184 0.000000 0 -5.000000
39.881529 53.145453 42.857871 2 0.000000
42.302110 39.242345 47.038273 2 0.000000
39.968140 27.611292 46.683952 1 0.000000
46.119377 76.707360 107.566760 3 0.000000
32.751142 45.655385 37.350322 1 0.000000
39.154124 24.405614 40.914610 1 -1.000000
34.835382 49.134810 37.455674 1 0.000000
43.246462 24.301818 49.519510 1 0.000000
37.922700 10.086427 43.067184 2 0.000000
45.239391 34.324739 46.521647 1 0.000000
37.399029 37.427232 43.701038 2 0.000000
27.458945 18.961622 35.021131 2 0.000000
31.569550 26.497336 0.000000 0 -5.000000
34.687743 25.985683 44.061754 1 0.000000
0.000000 15.370857 33.040008 1 0.000000
27.368545 24.700107 30.729329 2 0.000000
52.514825 31.929552 63.514243 4 0.000000
30.032020 34.691959 33.712595 1 0.000000
36.988264 27.343896 40.010663 1 0.000000
38.302990 37.784503 43.165334 1 -1.000000
37.904990 36.612550 0.000000 0 -5.000000
24.831049 47.910823 27.293519 2 -1.000000
36.860847 50.761559 40.835620 1 -1.000000
38.103944 25.015819 40.748254 3 -1.000000
31.856355 63.873468 73.383034 2 0.000000
77.477794 27.479242 77.242309 2 0.000000
39.022637 39.858184 43.526782 1 -1.000000
28.245074 27.872809 31.253710 2 0.000000
34.806551 36.679137 38.258271 1 -1.000000
37.490604 62.290759 35.639334 4 0.000000
36.530741 40.047831 40.323053 1 -1.000000
30.556343 28.729585 0.000000 0 -5.000000
47.473017 42.449201 52.019254 2 0.000000
34.799471 30.412236 43.089063 1 0.000000
27.144799 36.402573 42.965530 1 0.000000
37.330210 39.446193 40.365515 1 0.000000
57.489398 29.594897 0.000000 0 -5.000000
38.201794 36.919691 44.998995 1 -1.000000
35.066324 48.004901 41.415218 1 -1.000000
42.675348 39.171808 47.134498 2 0.000000
27.649085 32.033597 29.660224 1 -1.000000
36.112351 60.782930 40.613295 2 -1.000000
40.723400 44.342663 44.546784 1 -1.000000
33.253615 34.192678 37.400628 1 0.000000
55.274653 20.163502 62.075446 2 0.000000
29.257579 32.324574 35.318111 1 0.000000
33.339410 28.191537 0.000000 0 -5.000000
24.901811 25.901358 27.887477 1 -1.000000
35.620472 41.973545 43.276145 2 0.000000
41.028937 35.461081 43.172868 1 0.000000
29.841178 41.494104 44.711400 1 0.000000
38.766166 40.837794 47.470293 1 0.000000
28.653808 23.148000 35.766094 1 -1.000000
29.658319 11.259189 35.265961 1 0.000000
0.000000 25.107598 37.856521 1 -1.000000
33.625814 37.790568 36.893224 1 0.000000
42.259103 23.555087 44.212964 1 0.000000
27.582744 34.397567 31.482936 1 0.000000
27.056296 44.444296 30.589996 1 0.000000
27.803389 17.985659 29.148783 1 0.000000
57.582440 28.123698 62.758142 2 -1.000000
24.121737 30.656591 25.418699 1 0.000000
37.917485 55.525803 41.746797 1 0.000000
37.201902 35.507691 0.000000 0 -5.000000
32.902094 41.414684 36.993013 1 -1.000000
25.061030 28.418411 32.359988 1 0.000000
32.834606 37.429600 35.053825 2 0.000000
34.216113 28.291236 0.000000 0 -5.000000
36.795007 31.683810 40.941675 1 -1.000000
49.348369 30.022948 66.788405 2 0.000000
43.447329 43.984424 57.781552 5 0.000000
43.507580 32.923387 47.551696 1 0.000000
32.169206 51.631693 41.088427 1 0.000000
34.930747 45.407191 38.022885 1 -1.000000
39.306918 46.704156 53.781906 1 0.000000
43.963597 56.523664 53.611025 2 0.000000
28.251128 25.933653 37.876757 4 0.000000
39.961626 28.187874 44.383347 1 0.000000
29.752411 16.409083 33.569178 1 -1.000000
32.282649 30.275446 0.000000 0 -5.000000
36.932060 40.942110 40.859874 1 0.000000
29.975123 35.839633 32.522423 1 -1.000000
38.047975 36.428919 39.949119 2 0.000000
0.000000 28.707025 29.714639 1 -1.000000
39.675706 40.285657 44.082743 1 0.000000
41.213086 44.060180 44.044246 1 -1.000000
25.129952 16.210703 31.046440 1 0.000000
38.411338 40.092947 42.523572 1 0.000000
38.887341 41.385207 47.184095 3 0.000000
39.933574 44.082128 48.297971 2 0.000000
35.189790 18.961019 37.296693 1 -1.000000
30.921387 57.857559 42.648470 1 -1.000000
41.039678 32.607805 63.209278 1 -1.000000
35.968974 27.810256 40.551667 1 0.000000
38.817233 55.987191 57.140421 1 0.000000
28.606456 60.480105 42.918231 2 0.000000
41.940809 56.765006 48.907517 1 0.000000
33.429948 49.557804 0.000000 0 -5.000000
29.460388 42.782911 32.648763 2 0.000000
37.848775 56.220001 44.433651 1 0.000000
34.687183 47.582253 45.599302 1 0.000000
36.398447 23.000585 43.913307 2 0.000000
46.475836 35.883993 50.188770 1 0.000000
43.528463 40.887294 46.231058 1 0.000000
60.358024 26.236147 67.038237 3 0.000000
31.779422 21.831601 30.229162 2 0.000000
27.641962 20.884400 29.182457 1 0.000000
24.385560 6.290201 25.718579 1 -1.000000
26.016618 37.604941 54.420733 4 0.000000
41.281214 39.568738 47.472888 1 -1.000000
30.306944 9.712697 0.000000 0 -5.000000
42.718644 51.513724 48.193506 1 0.000000
43.316534 27.540588 47.970044 1 -1.000000
29.375571 31.580073 32.375609 1 0.000000
72.059002 47.320982 84.933463 3 2.764400
113.924567 35.445788 148.793328 3 1.725300
53.752462 33.814636 60.184405 1 -1.000000
39.333858 33.760599 41.642300 1 0.000000
51.984263 13.747994 56.972594 2 -1.000000
30.866198 31.722998 31.657146 3 0.000000
33.890156 46.976902 0.000000 0 -5.000000
26.516158 65.054725 41.930211 1 -1.000000
50.703537 37.675391 56.262913 2 0.000000
34.640907 21.740498 37.711468 1 0.000000
25.067276 16.021450 31.071405 1 0.000000
43.810423 17.504688 49.478375 1 0.000000
37.389082 5.363369 61.417342 3 0.000000
42.432899 37.054538 72.310443 3 -1.000000
46.810963 30.743608 53.421526 2 0.000000
35.970331 46.537725 38.866946 3 0.000000
30.441136 51.842554 38.338853 1 0.000000
33.204031 18.843201 42.008611 1 0.000000
28.220623 17.367423 30.737863 2 0.000000
34.656037 48.700277 37.843392 1 0.000000
24.126379 20.913168 28.394515 1 0.000000
50.090299 36.525077 53.681844 1 0.000000
30.072380 43.428664 33.625300 1 -1.000000
29.205613 25.478492 35.433783 2 0.000000
31.978579 24.821318 35.593837 1 0.000000
44.889777 34.565201 0.000000 0 -5.000000
32.877712 36.236955 34.694047 1 0.000000
56.096177 15.515410 58.665716 2 -1.000000
37.532494 0.221977 39.099118 2 0.000000
28.315754 57.395217 55.382831 2 0.000000
54.859955 36.488322 60.277901 2 0.000000
29.567170 43.599024 35.759732 1 0.000000
32.456839 25.795203 36.236131 1 0.000000
36.705665 10.713313 44.615549 2 0.000000
34.406107 41.926341 43.935096 1 0.000000
32.309997 37.475227 41.258696 2 0.000000
25.348536 41.402596 28.004318 1 0.000000
34.848031 42.400254 49.540858 1 -1.000000
46.919488 45.390224 0.000000 0 -5.000000
28.179978 33.404757 31.043064 2 0.000000
51.204934 35.146738 56.630804 2 0.000000
34.989283 45.308670 41.093327 1 0.000000
41.869233 49.553152 0.000000 0 -5.000000
26.938110 17.191359 27.001961 1 -1.000000
28.919369 60.089598 45.112462 3 0.000000
52.844441 20.542077 55.674189 1 0.000000
26.529435 25.897152 0.000000 0 -5.000000
37.334442 33.241707 41.382973 1 0.000000
37.871874 44.306297 41.099129 2 0.000000
25.604050 35.075000 32.839423 2 -1.000000
33.020261 57.139966 38.136695 1 0.000000
34.288178 29.437342 42.192399 3 -1.000000
34.850582 52.806744 41.792700 1 -1.000000
35.226919 32.950736 39.511767 1 0.000000
32.515769 16.862335 59.538746 2 -1.000000
0.000000 45.719678 57.771324 1 0.000000
36.113287 42.266222 40.287280 1 -1.000000
35.568487 28.268211 40.906738 1 0.000000
31.861752 29.353448 35.523061 1 0.000000
39.191210 48.265763 41.350190 1 0.000000
30.906296 17.660026 35.286976 2 -1.000000
30.761251 42.431000 36.352612 1 0.000000
34.004106 41.628211 49.359670 4 0.000000
25.751790 24.493259 0.000000 0 -5.000000
34.916986 31.268197 38.727149 1 -1.000000
31.981479 30.743240 37.845010 1 -1.000000
35.389875 31.997246 0.000000 0 -5.000000
34.477563 54.285517 42.609159 3 0.000000
42.710705 17.993510 48.275603 2 0.000000
33.572798 56.546307 48.154025 2 0.000000
28.931367 36.208575 34.513309 1 0.000000
27.039586 36.288085 31.607172 1 0.000000
33.373387 43.049511 35.874888 1 0.000000
36.581368 12.165155 0.000000 0 -5.000000
42.709422 33.031038 79.259232 3 -1.000000
35.132628 13.680505 37.941283 1 -1.000000
28.623145 26.745911 33.636593 1 0.000000
36.683766 43.691582 42.089282 2 -1.000000
25.124563 40.734968 29.400294 2 0.000000
39.396106 41.384860 42.228104 1 -1.000000
28.431425 25.105490 34.429883 2 0.000000
34.480189 35.397008 40.170353 2 0.000000
40.890105 37.833330 48.179379 2 -1.000000
40.464426 37.842877 45.924166 1 0.000000
38.697066 35.182242 0.000000 0 -5.000000
33.278624 33.031941 38.169850 3 0.000000
37.154419 39.992831 42.706391 2 0.000000
38.860180 42.226806 45.707166 1 -1.000000
0.000000 48.629128 36.202125 3 0.000000
31.707709 57.534571 35.509052 2 0.000000
32.905064 62.917555 37.557291 1 0.000000
37.884761 45.653925 41.819586 1 0.000000
30.976862 48.314989 38.591076 1 0.000000
28.940442 34.703981 34.922601 2 -1.000000
35.565589 47.402660 39.209601 1 0.000000
0.000000 65.511332 60.615577 1 0.000000
36.457117 36.314398 45.845557 1 -1.000000
31.607767 106.839799 108.491122 2 0.000000
38.180700 36.951920 45.053959 1 0.000000
42.150467 45.112155 0.000000 0 -5.000000
41.292715 62.646639 51.808759 3 0.000000
42.635092 48.440125 54.719595 2 0.000000
39.376480 39.662112 42.976011 1 0.000000
39.955642 32.974418 41.010310 2 0.000000
39.834296 9.948133 40.560412 3 0.000000
26.424500 35.128520 31.988362 1 0.000000
34.216936 34.393189 35.949129 2 0.000000
46.480662 40.255717 48.181228 1 0.000000
28.634122 17.496765 31.299421 1 -1.000000
43.042642 16.894856 51.214878 2 0.000000
46.897417 28.317403 53.869946 4 0.000000
43.301927 59.510879 44.659441 1 -1.000000
27.775302 44.623652 33.855029 1 0.000000
32.933241 21.184998 34.502063 1 0.000000
41.967220 42.265241 51.352230 1 0.000000
30.792760 28.066496 32.991698 1 -1.000000
49.215964 43.273470 52.608909 3 2.470200
36.561355 15.790516 38.128991 1 0.000000
26.358940 19.858903 30.770557 1 0.000000
42.068943 21.931548 42.803651 1 0.000000
37.294971 33.706622 48.819943 1 -1.000000
39.191628 22.378833 45.535483 1 0.000000
32.935534 45.403339 34.829834 1 -1.000000
38.741020 37.285222 0.000000 0 -5.000000
60.390257 20.557227 0.000000 0 -5.000000
27.121600 22.518458 32.941332 1 0.000000
33.839030 54.690731 37.319502 1 0.000000
34.869513 15.803612 38.423526 1 -1.000000
39.515257 18.000548 40.831270 1 0.000000
41.972349 27.361773 50.368376 2 0.000000
